Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Synapse Organization (GO:0050808),0.2540016523003828,0.7714109488743021,0.8507462686567164,0.9303514777285693,1.0,1/26,0.11%,REST
prerank,T Cell Activation (GO:0042110),-0.2707418522065869,-0.7691086493428992,0.8299319727891157,0.9835184961570428,1.0,1/26,0.45%,FKBP1A
prerank,Protein Depolymerization (GO:0051261),-0.2997394452222756,-0.7669812341692296,0.7718696397941681,0.9843150095341069,1.0,8/17,26.71%,CFL2;KIF2C;GSN;STMN1;TWF2;DSTN;WDR1;STMN3
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),0.28010798829745315,0.7651988860955676,0.8132678132678133,0.9378212273937399,1.0,6/19,23.27%,BIRC3;ERC1;REL;ROCK2;ROCK1;AZI2
prerank,protein-DNA Complex Organization (GO:0071824),0.23828656773500353,0.7629013172710212,0.8530120481927711,0.9395504235303714,1.0,10/32,20.51%,SATB1;ATRX;USP36;TCF4;SETD7;SIRT1;HNRNPU;CBX1;EHMT1;EZH2
prerank,Negative Regulation Of Mitochondrion Organization (GO:0010823),0.29264495422376535,0.7611222782009486,0.7928730512249443,0.9404552987925969,1.0,3/16,6.13%,IGF1;TFRC;HUWE1
prerank,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",0.23921735027274443,0.7602442703738266,0.8639798488664987,0.9402761401389266,1.0,11/32,26.74%,GBF1;NBAS;ATP9B;PLPP3;SCFD1;TAPBP;HTT;COPA;ERGIC1;COG4;BICD2
prerank,Collagen Fibril Organization (GO:0030199),-0.27307745181059034,-0.7572847820120473,0.8324607329842932,0.9967570410447009,1.0,6/25,20.62%,CYP1B1;ADAMTS2;LUM;SERPINH1;COL5A3;LOXL2
prerank,Cardiac Muscle Tissue Development (GO:0048738),0.2845504139919915,0.7570956558149524,0.8079625292740047,0.9430221982174496,1.0,3/16,15.97%,TTN;KDM6B;NOTCH2
prerank,Regulation Of Intracellular Transport (GO:0032386),-0.30164344834176293,-0.7557664887708395,0.7858376511226253,0.9964997674369553,1.0,1/15,0.27%,CRYAB
prerank,Positive Regulation Of Catabolic Process (GO:0009896),0.2327473328819641,0.7551489049776189,0.8976190476190476,0.9440629181604462,1.0,15/38,27.77%,WNT5A;TIPARP;FBXW7;APC;BARD1;LAPTM5;MSN;CDKN1B;GSK3B;NSF;GSK3A;VCP;TNF;PTEN;FAF1
prerank,Base-Excision Repair (GO:0006284),-0.29434779486549223,-0.7547153994671454,0.8059964726631393,0.9954821116855391,1.0,3/18,12.47%,RPA3;MPG;APEX1
prerank,Negative Regulation Of Protein Localization (GO:1903828),0.26382793292123374,0.7540866044789203,0.8465346534653465,0.9439241749138947,1.0,8/21,23.91%,SIN3A;LATS1;RNF4;ROCK2;GSK3B;MTOR;YWHAZ;VCP
prerank,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),0.24010696011993682,0.753081154273094,0.857487922705314,0.9437763475200371,1.0,11/32,24.72%,MSI2;PUM2;ZC3H7A;GIGYF2;RC3H1;MTPN;FOXO3;PUM1;LARP4;LARP1;TSC1
prerank,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),-0.29298307551630287,-0.7521374157947787,0.8006932409012132,0.99673703643108,1.0,6/17,23.38%,MLF2;RAC1;RHOA;LAMA5;FERMT2;ILK
prerank,Protein Localization To Membrane (GO:0072657),0.19977059176550468,0.7511284890918666,0.9541547277936963,0.9448013729305965,1.0,20/73,24.29%,SEC16A;BRAF;SLC9A3R1;ITGA4;DLG1;LRP6;EFR3A;SLMAP;RAB8B;SH3PXD2B;ROCK2;ANO1;RAP1A;SPTBN1;ARL5B;TM9SF2;ROCK1;LRPAP1;RAB8A;RAMP2
prerank,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.20140387785420671,0.7499601166804245,0.9590643274853801,0.9447072276901365,1.0,14/74,16.14%,FN1;IGF1;EGFR;BRAF;PRKCA;CD74;SLC9A3R1;DLG1;FBXW7;DSTYK;MAP3K12;PTPN1;NOTCH2;RAP1A
prerank,Golgi To Plasma Membrane Protein Transport (GO:0043001),-0.29101029426730873,-0.7454417898459885,0.8169257340241797,1.0,1.0,1/19,0.18%,KRT18
prerank,Cellular Response To Hypoxia (GO:0071456),0.2269510446311095,0.7453866681324094,0.8970588235294118,0.9491339137069513,1.0,7/35,14.96%,SFRP1;RORA;MDM2;UBQLN1;SIRT1;MDM4;HIPK2
prerank,Response To UV (GO:0009411),0.21327377885011303,0.7446773035411905,0.9175257731958762,0.9486379461755492,1.0,10/53,17.40%,CREBBP;EGFR;REV1;ZBTB1;EP300;ATF4;ATR;TAF1;KDM1A;POLH
prerank,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),-0.2775916472962039,-0.7443260610230559,0.8192982456140351,1.0,1.0,3/20,7.81%,DKK1;ENG;CSNK2B
prerank,mRNA Metabolic Process (GO:0016071),-0.22226250580657608,-0.7441559267035176,0.8954041204437401,1.0,1.0,13/59,24.97%,SRSF9;RNH1;LSM2;LSM5;NCBP2;LSM6;YTHDF2;SSB;HSF1;LSM3;ZFP36;KIN;ERN1
prerank,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),-0.2488058991913337,-0.7435615198043909,0.8519134775374376,0.9989697304694553,1.0,5/31,14.09%,ID1;ENG;FNTA;ZYX;FOS
prerank,Negative Regulation Of Cell Cycle Process (GO:0010948),0.2839677869138716,0.7428465689630882,0.8295454545454546,0.9493746634739253,1.0,4/15,17.00%,PPP1R10;BAZ1B;SMARCA5;WAPL
prerank,Positive Regulation Of MAP Kinase Activity (GO:0043406),-0.2525234996468734,-0.7427055036791228,0.8760611205432938,0.9976175751539168,1.0,10/33,25.88%,DKK1;RPS3;HRAS;INSR;THBS1;PDGFRB;PDCD10;MAP3K13;ERN1;PDGFA
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.2473882492080985,0.7398857404960477,0.8664921465968587,0.9514396616378491,1.0,8/27,20.80%,EIF2AK2;EGFR;TAOK1;MDFIC;NBR1;TAOK3;KLHDC10;MAP4K4
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.22212147063253354,0.7395344123273484,0.9026315789473685,0.9504077003008653,1.0,11/41,19.57%,MYH10;CIT;KIF4A;USP8;RACGAP1;APC;CKAP2;ROCK2;ANLN;SPTBN1;EXOC4
prerank,Actin Polymerization Or Depolymerization (GO:0008154),0.2582896589010043,0.7392868435123492,0.8455696202531645,0.9492167202193802,1.0,7/22,18.38%,WIPF1;DIAPH1;DIAPH2;TTC17;ABI2;EVL;SVIL
prerank,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),-0.26208238055084626,-0.7387206843111724,0.8524046434494196,1.0,1.0,5/25,14.49%,HSP90AB1;GIPC1;PARK7;RPL11;GABARAPL2
prerank,Cell-Substrate Junction Assembly (GO:0007044),-0.2944189826703947,-0.7380506402189347,0.8031358885017421,0.9990332763880362,1.0,5/15,22.91%,DYNLL1;CTTN;TRIP6;PIP5K1A;FERMT2
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),-0.22730401033648506,-0.7375949707945882,0.8996655518394648,0.9971794803524876,1.0,12/48,23.69%,NUPR1;RBX1;VPS28;NDUFA13;RAB7A;TNFAIP3;PSMC2;PSMC5;SEC22B;DDRGK1;BAG2;PSMC3
prerank,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),-0.2639919747652459,-0.7356079757241135,0.8590381426202321,0.9973755626609582,1.0,4/24,11.51%,HSP90AB1;GIPC1;PARK7;RPL11
prerank,Sterol Homeostasis (GO:0055092),-0.29292362931763705,-0.7325274103874503,0.8310104529616724,0.9964438285184869,1.0,10/16,36.03%,LAMTOR1;LIMA1;LDLR;CNBP;NPC2;CD24;CAV1;RALY;APOE;TMEM97
prerank,Cholesterol Homeostasis (GO:0042632),-0.29292362931763705,-0.7325274103874503,0.8310104529616724,0.9964438285184869,1.0,10/16,36.03%,LAMTOR1;LIMA1;LDLR;CNBP;NPC2;CD24;CAV1;RALY;APOE;TMEM97
prerank,Intracellular Calcium Ion Homeostasis (GO:0006874),-0.23969132482440614,-0.7307046710476076,0.8966666666666666,0.9962583653551893,1.0,7/37,19.03%,STOML2;NPTN;TMEM165;BAX;SMDT1;TMEM203;CAV2
prerank,Positive Regulation Of Cell Division (GO:0051781),0.26197789650358266,0.7294198760935768,0.8656716417910447,0.9592533880032228,1.0,5/18,18.38%,CIT;CDC14A;RACGAP1;KIF20B;SVIL
prerank,Phospholipid Transport (GO:0015914),0.2636125751084894,0.7291838397682643,0.8361445783132531,0.9580569336352815,1.0,4/20,12.47%,OSBPL8;ATP11B;ATP9B;ATP11C
prerank,Cellular Response To Light Stimulus (GO:0071482),0.23813537712930638,0.7288404125198195,0.9069212410501193,0.9570163828037881,1.0,7/30,15.94%,CREBBP;ZBTB1;EP300;ATF4;ATR;TAF1;KDM1A
prerank,Protein Catabolic Process (GO:0030163),0.21709628883252377,0.7283197797912541,0.9038961038961039,0.9560842613329711,1.0,12/43,24.58%,YME1L1;STT3B;SFI1;MDM2;NGLY1;TRIM24;LAMP2;TPP1;MTOR;VCP;MALT1;CTSD
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.2679353521492471,0.7282939007242026,0.8389423076923077,0.9546253761835082,1.0,9/17,26.18%,WNT5A;FYN;EFNB2;NF1;FOXO3;SRPK2;CTNNB1;BACE1;TNF
prerank,Cellular Response To Amino Acid Starvation (GO:0034198),0.26282231821144886,0.7274515238780378,0.8642857142857143,0.9540866422156342,1.0,6/18,27.74%,EIF2AK2;ATF4;MTOR;SESN3;MAPK1;SH3GLB1
prerank,Regulation Of Type II Interferon Production (GO:0032649),-0.2868241872351879,-0.7258041839518711,0.852233676975945,1.0,1.0,8/18,31.57%,C1QBP;HMGB1;ISG15;HSPD1;CD276;MYDGF;PRNP;XCL1
prerank,Regulation Of GTPase Activity (GO:0043087),0.19164544918993137,0.7256832402651161,0.9587020648967551,0.9545916893570716,1.0,17/74,21.12%,WNK1;SFRP1;DOCK10;RGS1;DOCK8;NF1;RAP1GDS1;RGS10;RAP1A;ITGA6;ARFGEF1;RRP1B;TBC1D20;GSK3B;EZH2;MAP4K4;RALGPS2
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.29047662296880217,-0.7237235007991453,0.8215547703180212,1.0,1.0,2/15,12.25%,IFI27;VAPA
prerank,Protein Monoubiquitination (GO:0006513),0.2646157560033486,0.7235880859831069,0.8661971830985915,0.9554435371327965,1.0,3/18,10.14%,WAC;HUWE1;TOPORS
prerank,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),-0.27304599857856776,-0.7217114739854227,0.8603066439522998,1.0,1.0,5/20,18.96%,GSTP1;TIMP3;ITGB1BP1;GBP1;EMILIN1
prerank,Regulation Of Actin Filament Polymerization (GO:0030833),-0.2511905446387569,-0.7209940699474119,0.8739635157545605,0.9987882338032918,1.0,6/30,19.28%,PFN1;MYADM;CDC42EP1;CTTN;TWF2;LMOD1
prerank,Establishment Of Mitotic Spindle Orientation (GO:0000132),0.25908009244668767,0.7187102853048687,0.8694638694638694,0.9590151019517861,1.0,10/19,28.57%,CDK5RAP2;NUMA1;DCTN1;NDC80;GPSM2;SPDL1;HTT;NDEL1;FBXW11;PAFAH1B1
prerank,Positive Regulation Of Cytokinesis (GO:0032467),0.25129970742270236,0.7175739720462749,0.8762626262626263,0.9587252633936273,1.0,5/20,18.38%,CIT;CDC14A;RACGAP1;KIF20B;SVIL
prerank,Regulation Of Autophagosome Assembly (GO:2000785),-0.28090324173320363,-0.7156025728740247,0.8571428571428571,1.0,1.0,6/17,28.62%,NUPR1;SEC22B;SNX7;WDR45;FEZ2;IFT20
prerank,Organelle Membrane Fusion (GO:0090174),0.26915093826900144,0.7148163561440165,0.8704545454545455,0.9600637540036357,1.0,7/16,28.82%,STX17;VCPIP1;VAMP8;STX7;EEA1;SYT11;STX16
prerank,Regulation Of Mitotic Spindle Assembly (GO:1901673),-0.28145303137976596,-0.714096342997906,0.8561643835616438,1.0,1.0,2/16,6.52%,CHMP4A;CHMP2A
prerank,Positive Regulation Of Phosphorylation (GO:0042327),-0.19993522383969525,-0.7112032809364591,0.9760119940029985,1.0,1.0,13/89,15.50%,CLDN3;ENG;PPIA;NPTN;HRAS;PLAUR;RAC1;VEGFB;CIB1;INSR;DAXX;AXL;THBS1
prerank,Negative Regulation Of Organelle Assembly (GO:1902116),0.2539156528985864,0.7100937271235014,0.8746987951807229,0.9632238176693707,1.0,3/19,11.08%,CEP97;CDK5RAP2;SCFD1
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.26685877035104216,0.70956212514698,0.8761467889908257,0.9621936681747512,1.0,6/15,29.76%,PLPP3;DENND6A;MDK;TNF;CD3E;JAK1
prerank,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),0.2230917857862584,0.7093964602294908,0.9238845144356955,0.9608652686343754,1.0,6/33,19.90%,CCND2;BLM;CCNH;CCNG1;CCNG2;CDKN1B
prerank,Actin Filament Organization (GO:0007015),-0.22320575668523068,-0.7088229301777716,0.9290322580645162,1.0,1.0,12/51,19.34%,TAGLN2;CDC42;RAC1;ARPC4;CNN3;TPM2;MAD2L2;TPM1;GSN;EMP2;LMOD1;ACTN1
prerank,Response To Tumor Necrosis Factor (GO:0034612),-0.23471970757027405,-0.7079659824921937,0.9106239460370995,1.0,1.0,8/35,19.68%,CXCL8;RPS3;CCL2;CIB1;YBX3;GBP1;GBP2;NFKBIA
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.22216596923812532,-0.7062736572260021,0.9316239316239316,1.0,1.0,10/49,20.76%,ACYP1;NUDT5;NT5C;GPX4;HNMT;ACYP2;PPP1CA;PPA2;PFKL;PLPP1
prerank,Establishment Of Spindle Orientation (GO:0051294),0.24945164650093338,0.7059986731738866,0.8881278538812786,0.9627458961247977,1.0,10/20,28.57%,CDK5RAP2;NUMA1;DCTN1;NDC80;GPSM2;SPDL1;HTT;NDEL1;FBXW11;PAFAH1B1
prerank,Response To Endoplasmic Reticulum Stress (GO:0034976),0.19368125527148367,0.705418427718447,0.9805013927576601,0.9618221684144864,1.0,19/64,25.06%,CREB3L2;SEC16A;BCL2;SEL1L;QRICH1;DNAJC10;UFL1;UBQLN1;ATF4;PPP1R15B;ERLEC1;XBP1;ITPR1;GSK3B;HERPUD1;OS9;TMTC3;VCP;CASP4
prerank,Protein Glycosylation (GO:0006486),0.2077152443916177,0.7049222370398017,0.9560975609756097,0.9608485997208543,1.0,6/43,10.97%,ST3GAL5;OGT;GOLGA2;STT3B;GALNT11;TET2
prerank,Response To Interleukin-1 (GO:0070555),0.23760534523105548,0.7046632526217528,0.9086538461538461,0.9596447564695079,1.0,3/24,11.76%,SFRP1;PRKCA;RC3H1
prerank,RNA Modification (GO:0009451),0.2612022972386884,0.7026728621625369,0.8738532110091743,0.9601160272484836,1.0,8/16,27.57%,PARN;NSUN6;ADAR;MEPCE;RBM15B;FTSJ3;PUS7L;THUMPD1
prerank,Regulation Of Cell Communication (GO:0010646),-0.2518679526626872,-0.7024314903158702,0.902027027027027,1.0,1.0,5/25,12.76%,SRI;IGFBP7;TYMP;MTCH1;GLRX2
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),0.24656429341985572,0.7023258671603887,0.8980582524271845,0.9589147057376548,1.0,7/21,23.73%,USP36;HUWE1;FBXW7;LMAN1;NPEPPS;RAC2;GSK3A
prerank,Regulation Of Cell Development (GO:0060284),-0.24661532433268307,-0.7013084168664964,0.8973063973063973,1.0,1.0,8/28,25.08%,ANXA2;HES5;YTHDF2;GRN;RPS19;BHLHE40;MEAF6;HEYL
prerank,Ras Protein Signal Transduction (GO:0007265),-0.20925446723920973,-0.7006986591865074,0.9598715890850722,0.9991239799441173,1.0,10/65,12.43%,BRK1;CFL1;RASGRP2;HRAS;TAX1BP3;RASSF1;RAC1;PARK7;RRAS;ARHGAP1
prerank,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),-0.25783415953081906,-0.7006130751739951,0.8966101694915254,0.9968428435321047,1.0,8/22,31.12%,RGCC;THBS1;EMILIN1;HGS;SERPINF1;DCN;KLF4;COL4A2
prerank,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),-0.2596637601479058,-0.6992518813063806,0.8828522920203735,0.9957995517508609,1.0,6/23,23.53%,KRT18;VAMP5;RAB7A;ARFRP1;RAB34;ATP6AP1
prerank,Cellular Response To Ionizing Radiation (GO:0071479),0.21735518718973254,0.6990101095091347,0.9411764705882353,0.9603781616222596,1.0,10/36,18.03%,NIPBL;BRCA1;BLM;MDM2;BARD1;ATR;SIRT1;KDM1A;CLOCK;BRCA2
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.1817498739860736,0.6949562903458729,0.9938837920489296,0.962532671676501,1.0,14/94,16.14%,CCDC88A;GBF1;PHIP;SLC9A3R1;PCNT;CDC14A;GALNT11;FNBP1L;CD2AP;CEP290;RAB8B;PIBF1;SCLT1;RAP1A
prerank,Cellular Response To Peptide Hormone Stimulus (GO:0071375),0.22117847982347477,0.6940468972125481,0.9248704663212435,0.961834709845491,1.0,12/33,31.89%,NR4A2;PRKDC;TBC1D4;XBP1;PARP1;GSK3A;RAB8A;ENPP1;LPIN2;PDPK1;FER;RPS6KB1
prerank,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),-0.2657491981430771,-0.6935829167586652,0.8831385642737897,0.99883781022404,1.0,5/19,20.74%,PDCD5;HTRA2;RHOU;LEPROT;UBE2L3
prerank,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),-0.2253091227853532,-0.6930560373278732,0.922824302134647,0.9969542324698997,1.0,10/38,24.56%,RGCC;GLIPR2;MAD2L2;TWIST1;PPP2CA;TGFB1I1;LOXL2;FERMT2;VASN;PTK2
prerank,Organonitrogen Compound Catabolic Process (GO:1901565),-0.2516874010168595,-0.6923238430495509,0.9036777583187391,0.9953149811391633,1.0,7/23,24.41%,MPST;HTRA2;TST;NAGK;ETFB;ENPEP;RNF5
prerank,Regulation Of Autophagy Of Mitochondrion (GO:1903146),-0.2706087591772389,-0.6890159397390208,0.8862815884476535,0.9961006941098703,1.0,5/15,22.01%,PARK7;HTRA2;VDAC1;FKBP8;SREBF1
prerank,Exocytosis (GO:0006887),-0.23368445858933884,-0.688086009846477,0.929042904290429,0.9946882888810922,1.0,8/30,25.57%,COPS5;TMEM167A;TNFAIP2;TMED10;RAB11FIP1;CDK16;RAB11A;SYTL2
prerank,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),-0.2257374415347379,-0.68795437918903,0.9403225806451613,0.9924933680384525,1.0,9/35,26.38%,VPS29;COMMD1;RAB13;CMTM6;SNX3;HGS;STX12;SNX7;ARL3
prerank,Regulation Of T Cell Activation (GO:0050863),0.2631582541991284,0.6874160454086532,0.8662280701754386,0.9659700225528549,1.0,1/15,0.65%,PAG1
prerank,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),0.26012225999925775,0.6874129348715329,0.8838862559241706,0.9630428406663311,1.0,3/16,14.96%,CREBBP;EP300;HIPK2
prerank,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),0.26012225999925775,0.6874129348715329,0.8838862559241706,0.9630428406663311,1.0,3/16,14.96%,CREBBP;EP300;HIPK2
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),-0.21527742693910779,-0.6864848527605977,0.9627228525121556,0.9914707642044579,1.0,12/48,19.71%,BLOC1S1;SNAPIN;HMGB1;RAC1;VAPA;TPM1;RAB13;CTTN;PRMT1;STMN1;PHPT1;LIMA1
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.24323579252046276,0.6853599775539215,0.9144893111638955,0.9632055099025766,1.0,9/21,26.54%,TMEM106B;PARD3;TBCD;KLF7;AFG3L2;RYK;RAB8A;RB1;DOCK7
prerank,Positive Regulation Of Biomineral Tissue Development (GO:0070169),0.2587045828098752,0.6853225786615339,0.9002375296912114,0.9617820492674866,1.0,2/16,5.67%,OSR2;ATP2B1
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),0.2503447500844346,0.6842308596816591,0.917910447761194,0.9611927378495138,1.0,3/19,9.36%,USP36;HUWE1;FBXW7
prerank,Organic Substance Transport (GO:0071702),0.20444838456379796,0.681062961797117,0.9444444444444444,0.9622489390793326,1.0,13/41,24.43%,FYN;TXNIP;SCAMP1;MIA3;CEP290;ITPR1;TRPM7;ATP2C1;ARRDC3;CACNA1D;CENPF;RAMP2;TNPO1
prerank,Response To Amino Acid Starvation (GO:1990928),0.2515435586703484,0.6771457112264455,0.8850855745721271,0.9636517417273401,1.0,6/17,27.74%,EIF2AK2;MTOR;SESN3;LARP1;MAPK1;SH3GLB1
prerank,DNA Recombination (GO:0006310),0.22889861111341855,0.6747096697650065,0.9456264775413712,0.9639398870466578,1.0,9/24,23.13%,GEN1;BRCA1;BLM;BARD1;TOPBP1;RMI1;RBBP8;RPA1;RAD21
prerank,Calcium Ion Transport (GO:0006816),-0.22702874399381845,-0.6710490475843849,0.9386401326699834,1.0,1.0,3/31,12.40%,FKBP1A;TMEM165;SLC3A2
prerank,Rho Protein Signal Transduction (GO:0007266),-0.2401378694863031,-0.6701907917554737,0.9109243697478991,1.0,1.0,8/23,21.38%,CFL1;TAX1BP3;CDC42;ARHGAP1;RHOU;RHOA;ARHGDIA;RHOB
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",0.20410125469800816,0.6695318608408317,0.9600997506234414,0.9661675331406102,1.0,11/38,23.47%,MED1;CDK13;ZMYND8;SUPT6H;CDK12;ELL2;SUPT5H;PARP1;MED29;CCNK;SUPT16H
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.20242773509443004,0.6694925625730127,0.9753086419753086,0.9647390313326349,1.0,4/38,9.13%,COL3A1;FN1;ITGA4;PLPP3
prerank,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),-0.22118727059084436,-0.6679445734675542,0.9378068739770867,1.0,1.0,5/35,9.99%,ENG;HES5;CSNK2B;HSP90AB1;GIPC1
prerank,Regulation Of Cytokinesis (GO:0032465),0.19981303508541945,0.6676245757703483,0.9636363636363636,0.9645584483605023,1.0,16/42,29.09%,CIT;PRPF40A;CDC14A;SETD2;BIRC6;RACGAP1;KIF20B;SVIL;KIF13A;AURKA;CCP110;CUL3;SH3GLB1;BECN1;KIF14;KIF20A
prerank,Vesicle Cytoskeletal Trafficking (GO:0099518),0.24264110289080465,0.6665130813216409,0.9265033407572383,0.9638576529221183,1.0,8/17,31.04%,CCDC186;FNBP1L;TRAK2;HTT;NDEL1;FBXW11;PAFAH1B1;NDE1
prerank,Anterior/Posterior Pattern Specification (GO:0009952),-0.2681950404067525,-0.666426766884442,0.8993055555555556,0.9991105895095675,1.0,4/15,25.08%,HES5;HES4;BHLHE40;HEYL
prerank,Vesicle-Mediated Transport (GO:0016192),-0.17188210007512214,-0.6659498619280385,0.9985915492957746,0.9971755729129663,1.0,54/171,32.27%,ANXA2;LAMTOR1;CHMP4A;AP2S1;RAB1A;BLOC1S1;CHMP2A;SNAPIN;CDC42;COMMD1;ARHGAP1;STX10;RAB13;RAB7A;RHOU;ACTR1A;CHMP5;AP1S1;ARL4A;ARF5;ARF1;TNFAIP2;CAV2;AP2M1;LDLR;TMED10;RHOB;KXD1;RAB34;RAB2A;TINAGL1;HGS;CSNK1E;STX12;CDK16;RAB11A;SYTL2;DPY30;CHMP1B;MITD1;NECAP2;RHOQ;ARF4;ARF3;S100A10;MGRN1;CHMP1A;RALBP1;PLIN3;SQSTM1;SNF8;SNX17;CORO1C;OCIAD1
prerank,Cilium Assembly (GO:0060271),0.17671048801709371,0.6639356332533122,0.9917355371900827,0.9642477837466676,1.0,11/70,15.63%,GBF1;PHIP;PCNT;CDC14A;GALNT11;FNBP1L;DCTN1;CEP290;RAB8B;PIBF1;SCLT1
prerank,Regulation Of Cellular Senescence (GO:2000772),-0.25343495122313475,-0.6621681094252153,0.9340463458110517,0.9977690721273889,1.0,2/18,7.12%,EEF1E1;YBX1
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",-0.19763595239039078,-0.6601214058375162,0.9795275590551181,0.9969926516490492,1.0,8/64,13.06%,SRSF9;MAGOH;CLNS1A;PRDX6;RBM3;SAP18;RBM7;DAZAP1
prerank,Regulation Of Phagocytosis (GO:0050764),-0.26057294470462133,-0.6589635626804434,0.9225473321858864,0.9955079038540343,1.0,3/16,20.91%,TGM2;SNX3;LYAR
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),-0.25319529202411434,-0.6586002248607685,0.9241622574955908,0.9934994820628281,1.0,5/19,23.27%,NPTN;CCL2;APEX1;LGMN;FLOT1
prerank,Negative Regulation Of Cellular Metabolic Process (GO:0031324),-0.2562620106881912,-0.6543941388889615,0.9154929577464789,0.9940153247453,1.0,2/16,7.12%,NUPR1;YBX1
prerank,Regulation Of Filopodium Assembly (GO:0051489),0.23104751597226034,0.638769619864389,0.9391727493917275,0.9773904763980843,1.0,1/18,0.87%,MYO10
prerank,Response To Insulin (GO:0032868),0.20318762676981467,0.6370265991614905,0.9554455445544554,0.9768310394237696,1.0,14/32,31.89%,OGT;SIRT1;PRKDC;TBC1D4;XBP1;PARP1;GSK3A;RAB8A;TSC1;ENPP1;LPIN2;PDPK1;FER;RPS6KB1
prerank,"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)",0.23018770578053221,0.6364066543773218,0.9376558603491272,0.9756892346976992,1.0,1/18,1.14%,SMG1
prerank,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),0.22996472633748216,0.6352238005882787,0.9369369369369369,0.9748269317405648,1.0,10/18,33.29%,PRKCA;PPP1R10;MDM2;TTL;AURKA;USP22;CUL3;SMOC2;RPS6KB1;CDC25B
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.18555362811650347,-0.6325196772986508,0.987673343605547,1.0,1.0,14/64,22.86%,ACTB;CALM2;GADD45A;HRAS;TRIB1;CIB1;CDC37;RHOA;PPP2CA;CDK5RAP3;PIH1D1;PDCD10;PKMYT1;HGS
prerank,Regulation Of Hydrolase Activity (GO:0051336),-0.2284280282184648,-0.6247126821667766,0.9550173010380623,1.0,1.0,7/22,31.10%,SOD1;ITGB1BP1;CDK5RAP3;PTK2;STMN3;RALBP1;CAV1
prerank,Protein Lipidation (GO:0006497),-0.24439333832051754,-0.6244213147712302,0.9480968858131488,1.0,1.0,5/17,26.65%,DPM2;DPM3;PIGP;DPM1;WDR45
prerank,Positive Regulation Of Protein Kinase Activity (GO:0045860),0.17542153953764852,0.6223002734312134,0.9971988795518207,0.9793953620838969,1.0,15/60,22.71%,RASSF2;DDX3X;TAB2;CCDC88A;MARK2;MAP3K12;CAB39;LCP2;PTPN1;RAP1A;CENPE;CD4;EZH2;PTPRC;DDR2
prerank,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),-0.22254497890529337,-0.6222303348005669,0.9493891797556719,1.0,1.0,4/25,11.42%,DYNLL1;BAX;MTCH1;FAM162A
prerank,Notch Signaling Pathway (GO:0007219),-0.24551404570980817,-0.6207173836423375,0.9602763385146805,1.0,1.0,3/16,15.94%,HES5;NRARP;TRAF7
